4,3451428,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7969472,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10649927,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,502115,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7500841,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10610057,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6496731,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11142181,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10610059,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2360604,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11113643,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1556413,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,220392,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10249326,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11078802,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10177233,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10844553,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10412377,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7036088,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9549254,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,298141,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9927649,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11168765,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10109150,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6949439,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10903349,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10437669,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10376225,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10462609,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9941923,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8397017,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10611363,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11100318,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10609058,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10590824,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,122146,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1669556,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11066401,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9844205,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10055092,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2970251,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4858822,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1364807,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7720328,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5204251,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5788286,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10254216,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9946228,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6005784,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9144222,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8985171,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1683879,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7083922,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10369566,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10633434,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11054422,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10610776,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,274423,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10905278,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4720856,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7173990,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1126054,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7122364,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10956824,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,200182,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11031799,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10675286,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,377775,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8759218,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6656270,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8837279,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10052804,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2969296,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10929255,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6220176,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9246249,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,666931,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6220177,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2419467,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5995067,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7959032,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11156479,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4007892,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1428586,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7721686,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11004191,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2295567,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10830810,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8053942,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7529946,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11103902,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1266363,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9017234,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5698219,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10761715,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11043758,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,514634,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10931508,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9258206,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5458538,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3906380,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1555504,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10026579,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10894074,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11013900,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10063511,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11084277,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10430746,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3368020,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5585524,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11041146,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11182770,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5458548,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6886557,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1728407,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10291217,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10484592,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10840226,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2420434,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8057482,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11121789,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,840806,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10687259,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,261167,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11016187,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3818929,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11132426,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2131285,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,172427,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10442746,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2661461,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10974695,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4958215,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8638081,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7197921,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,212126,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10536263,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6619244,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8723255,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11179138,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10620103,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3595236,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10841578,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8027648,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10620108,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8862243,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1241043,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7888183,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10607156,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10550566,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8083770,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8013004,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3197736,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,85286,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10999975,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3314203,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7845070,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9869584,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5138263,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10885964,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10416473,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11041184,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11013945,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8200218,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10766594,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,806036,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2061724,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5760787,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7104543,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8238815,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10652577,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,575678,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7869030,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10790237,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10250702,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,335984,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10453435,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10416491,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,645188,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4294714,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8792676,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,360963,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9869560,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10651278,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10548213,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10242292,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5734488,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9410701,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9265404,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1573346,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3214812,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7067026,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,474981,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11179178,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10032369,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11078436,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10869002,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10196638,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9953374,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5912710,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6849543,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3453181,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4748309,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10376702,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2806264,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10477430,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10491731,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10452135,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9236810,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2272835,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6203613,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9223508,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10610742,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8472396,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7259918,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4302082,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1649071,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9223504,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7235944,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10816596,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10869028,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3982921,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7184673,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10712763,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11163624,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,99893,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3474163,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10640569,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7569104,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10441461,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,869647,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11137276,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9393699,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4126394,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10942225,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,97235,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6405090,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10056378,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10465457,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6933400,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8666952,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8395647,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8146186,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8004935,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10789212,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5037507,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10524201,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6874515,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10195337,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6468601,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8455871,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4555075,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11036644,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1250813,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11092751,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6548401,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10724779,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8383661,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10182033,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9140763,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10652555,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,334636,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11050929,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3225501,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9589247,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10828543,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7116583,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10466769,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10681097,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10779831,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8857666,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1926208,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8353790,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9151442,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11037995,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10859704,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1893797,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10689902,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11061639,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3533015,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3600294,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10501548,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3474198,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,59024,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,429529,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5693463,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10247015,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,254033,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5742858,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9529532,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2398916,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10615666,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7463545,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9393658,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10237662,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9893289,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9635732,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2336641,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4219524,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11126693,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9138498,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7906490,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11125369,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10262623,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1916859,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,443805,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1878197,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3309606,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10387438,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10400936,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10526830,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10350172,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3008517,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10938991,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9326853,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10835705,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10980480,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9713649,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3709821,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11137330,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11138662,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10767815,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2173067,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10352763,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6881790,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5524529,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7534514,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2084487,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3376451,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9079495,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1994332,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4116982,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9815634,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10796368,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3534300,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2173075,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5989188,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10859744,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11074981,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6057,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9904462,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10477382,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,61300,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10110423,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10461814,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4486886,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10349124,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10754568,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10086126,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10321613,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1459642,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10784390,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2909576,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10783064,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10693122,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11060336,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3992324,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1398205,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10795042,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8986535,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10925647,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7917102,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,357201,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1345741,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10279498,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,7865414,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11006832,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,20821,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6111055,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4485573,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8642900,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,6000887,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10352798,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10542026,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10730591,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4165904,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11125311,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8540995,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,9326816,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10614353,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,8244704,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11112014,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11113342,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11138625,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11006844,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11113347,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10603611,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,1681282,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2252344,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,4972587,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3600217,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11127969,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11162283,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5504038,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,5960320,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10805922,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,2170842,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,10734096,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,11043800,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
4,3626842,-16.38,0,0,0,0,0,0,0,0,0,0,0,0
